S1_F1_ID S1_F1_RA S1_F1_DEC S1_F1_MAG1_1 S1_F1_ERR1_1 S1_F3_ID S1_F3_RA S1_F3_DEC S1_F3_MAG1_3 S1_F3_ERR1_3 Separation_S1_F3_S1_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'8267', 10.7202095, 40.84891025, 18.30050491, 0.1046, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96120125, 0.0, 0 
'8267', 10.7202095, 40.84891025, 18.30050491, 0.1046, '12186', 10.72018818, 40.84884563, 18.21850491, 0.0967, 0.23976736, 0.23976736, 2, 11.870748, 0.96120125, 0.96120125, 0.96120125, 1.0, 1 
'8268', 10.72100827, 40.85128719, 18.53150491, 0.1058, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.3498229, 0.0, 0 
'8268', 10.72100827, 40.85128719, 18.53150491, 0.1058, '12241', 10.72109035, 40.85106842, 18.51650491, 0.1306, 0.8186737, 0.8186737, 2, 10.207567, 0.3498229, 0.3498229, 0.3498229, 1.0, 1 
'8269', 10.78646567, 40.76024947, 18.31250491, 0.0802, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8270', 10.72898553, 40.84115083, 18.26350491, 0.0631, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8271', 10.73230974, 40.86898035, 18.50150491, 0.0607, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9483515, 0.0, 0 
'8271', 10.73230974, 40.86898035, 18.50150491, 0.0607, '9404', 10.73219431, 40.86900303, 18.48750491, 0.0828, 0.32467452, 0.32467452, 2, 11.740662, 0.9483515, 0.9483515, 0.9483515, 1.0, 1 
'8272', 10.74982615, 40.81049731, 18.75350491, 0.0821, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8273', 10.73798713, 40.83017989, 17.82250491, 0.0854, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8275', 10.72370174, 40.85251323, 18.00550491, 0.0776, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8276', 10.76198445, 40.80060303, 18.20550491, 0.049, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95107985, 0.0, 0 
'8276', 10.76198445, 40.80060303, 18.20550491, 0.049, '1556', 10.76188963, 40.80065074, 18.47950491, 0.0669, 0.31027463, 0.31027463, 2, 11.76548, 0.95107985, 0.95107985, 0.95107985, 1.0, 1 
'8277', 10.80232174, 40.74769766, 19.18750491, 0.0869, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8278', 10.77825856, 40.7804713, 18.24950491, 0.0653, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8279', 10.79854213, 40.75741298, 19.02350491, 0.0841, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8280', 10.79136623, 40.76913291, 18.55450491, 0.0626, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8281', 10.78111299, 40.78489693, 18.61550491, 0.0767, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8282', 10.76299322, 40.80795843, 18.97450491, 0.0665, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8283', 10.74384897, 40.83445101, 18.88750491, 0.1194, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8284', 10.81042317, 40.74587849, 18.78950491, 0.092, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8285', 10.68958845, 40.92275288, 18.58050491, 0.1121, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8287', 10.74551388, 40.84334916, 19.65950491, 0.3045, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8288', 10.76949195, 40.81142326, 18.66650491, 0.0796, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8289', 10.73539033, 40.85945716, 17.42550491, 0.0559, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95206964, 0.0, 0 
'8289', 10.73539033, 40.85945716, 17.42550491, 0.0559, '4902', 10.73532335, 40.85938936, 17.40450491, 0.0539, 0.304686, 0.304686, 2, 11.774808, 0.95206964, 0.95206964, 0.95206964, 1.0, 1 
'8290', 10.69965553, 40.91072832, 18.52350491, 0.1059, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8291', 10.77083021, 40.81319792, 18.74850491, 0.0862, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8292', 10.80956843, 40.76144266, 18.81050491, 0.0865, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8293', 10.78306866, 40.7971377, 19.06350491, 0.1203, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8294', 10.82100334, 40.75181206, 18.41250491, 0.0619, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8295', 10.81472346, 40.7568867, 18.59150491, 0.1017, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8296', 10.76577532, 40.82414889, 18.83350491, 0.0908, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8297', 10.77358209, 40.81493381, 19.00550491, 0.0856, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8298', 10.70088946, 40.91212482, 18.01550491, 0.0741, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8299', 10.7026729, 40.91287886, 18.60450491, 0.1305, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8300', 10.70212244, 40.91393878, 17.96350491, 0.0652, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9670893, 0.0, 0 
'8300', 10.70212244, 40.91393878, 17.96350491, 0.0652, '6722', 10.70215198, 40.913896, 18.03650491, 0.0644, 0.17371461, 0.17371461, 2, 11.9448805, 0.9670893, 0.9670893, 0.9670893, 1.0, 1 
'8302', 10.72787949, 40.88073935, 18.89850491, 0.1324, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9538399, 0.0, 0 
'8302', 10.72787949, 40.88073935, 18.89850491, 0.1324, '8625', 10.72794788, 40.88067609, 18.92450491, 0.1434, 0.29413417, 0.29413417, 2, 11.79196, 0.9538399, 0.9538399, 0.9538399, 1.0, 1 
'8303', 10.79088165, 40.79491253, 18.79050491, 0.0778, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8304', 10.77557853, 40.8169513, 19.03550491, 0.1383, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8305', 10.78788261, 40.8023874, 18.88750491, 0.0995, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8306', 10.73416378, 40.87442905, 18.64750491, 0.0886, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8307', 10.82353194, 40.75711613, 19.09650491, 0.1448, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8308', 10.73835353, 40.87745642, 18.43150491, 0.0957, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.24025165, 0.0, 0 
'8308', 10.73835353, 40.87745642, 18.43150491, 0.0957, '11408', 10.73805645, 40.87736799, 18.27950491, 0.1667, 0.86905915, 0.86905915, 2, 9.9767475, 0.24025165, 0.24025165, 0.24025165, 1.0, 1 
'8309', 10.73745824, 40.87879347, 18.76250491, 0.1167, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8310', 10.71773646, 40.90017746, 18.74850491, 0.1244, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8311', 10.77091444, 40.82825359, 18.41450491, 0.0464, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8312', 10.70802172, 40.91431078, 18.29250491, 0.0933, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8313', 10.78147496, 40.81571349, 19.08850491, 0.0823, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8314', 10.8329999, 40.7477105, 19.37050491, 0.1957, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8317', 10.7459722, 40.86570777, 19.10250491, 0.1475, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8318', 10.83828076, 40.74272857, 19.18150491, 0.318, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8319', 10.80595318, 40.78636358, 18.21950491, 0.1, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8320', 10.7620754, 40.84947595, 18.02350491, 0.0658, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8321', 10.76264301, 40.85069121, 19.07050491, 0.1469, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8322', 10.73553707, 40.88475294, 18.03250491, 0.0895, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9689359, 0.0, 0 
'8322', 10.73553707, 40.88475294, 18.03250491, 0.0895, '10389', 10.73552381, 40.88479156, 17.77750491, 0.0402, 0.14363971, 0.14363971, 2, 11.970787, 0.9689359, 0.9689359, 0.9689359, 1.0, 1 
'8323', 10.82082022, 40.76930383, 19.43050491, 0.2603, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8324', 10.82843451, 40.7600694, 18.97050491, 0.1419, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8325', 10.83750317, 40.75004318, 19.27250491, 0.1979, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8326', 10.75429834, 40.8601007, 18.04550491, 0.0685, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8327', 10.80713789, 40.79252468, 18.89550491, 0.142, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8328', 10.80528198, 40.79485126, 18.86350491, 0.0842, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8329', 10.79628135, 40.80426772, 18.29450491, 0.0709, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8330', 10.76547957, 40.84630942, 19.08550491, 0.2505, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8331', 10.75662589, 40.86349132, 17.77850491, 0.0583, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8332', 10.72220951, 40.90427656, 18.30550491, 0.0739, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8334', 10.76479299, 40.84765735, 18.30850491, 0.0825, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8335', 10.79279575, 40.8107464, 19.10850491, 0.135, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8336', 10.81558443, 40.78231406, 17.72650491, 0.0474, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8337', 10.74770983, 40.87154863, 18.67350491, 0.1071, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.92717946, 0.0, 0 
'8337', 10.74770983, 40.87154863, 18.67350491, 0.1071, '10419', 10.74783914, 40.87149302, 18.81950491, 0.1638, 0.40495905, 0.40495905, 2, 11.58166, 0.92717946, 0.92717946, 0.92717946, 1.0, 1 
'8338', 10.81816718, 40.7799483, 18.44050491, 0.0778, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8339', 10.82832731, 40.76748758, 18.83850491, 0.1192, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8340', 10.83045506, 40.76912602, 18.86750491, 0.0932, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8341', 10.79949153, 40.80892665, 19.30050491, 0.123, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8342', 10.73224374, 40.89741762, 18.63950491, 0.1326, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8343', 10.77768786, 40.83679143, 18.36250491, 0.0915, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8344', 10.79254798, 40.81843205, 18.79250491, 0.0943, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8345', 10.76380213, 40.86280322, 18.90950491, 0.184, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8346', 10.66277579, 40.74691025, 19.40650491, 0.2767, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8351', 10.67914138, 40.72495833, 18.76550491, 0.1482, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8353', 10.57702051, 40.86411456, 18.32050491, 0.1384, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8354', 10.58088139, 40.86128861, 18.35150491, 0.133, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8355', 10.57923638, 40.86092726, 17.73550491, 0.0749, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8357', 10.68096747, 40.72653535, 19.04850491, 0.1431, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8358', 10.6830099, 40.7290982, 19.04750491, 0.0987, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8359', 10.62455462, 40.81224372, 17.92650491, 0.0909, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8360', 10.62313619, 40.8130159, 18.42750491, 0.0807, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.128948, 0.0, 0 
'8360', 10.62313619, 40.8130159, 18.42750491, 0.0807, '6606', 10.62286731, 40.81317787, 18.44150491, 0.0803, 0.93632394, 0.93632394, 2, 9.647121, 0.128948, 0.128948, 0.128948, 1.0, 1 
'8361', 10.70635595, 40.69472777, 19.45050491, 0.3154, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8362', 10.68992356, 40.71777905, 19.50250491, 0.2489, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8364', 10.6179657, 40.81327369, 18.50150491, 0.131, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8365', 10.61662817, 40.81883137, 18.50550491, 0.1264, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8367', 10.68836397, 40.72269513, 18.36050491, 0.1019, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9670034, 0.0, 0 
'8367', 10.68836397, 40.72269513, 18.36050491, 0.1019, '9038', 10.68841451, 40.72266522, 17.94250491, 0.0402, 0.17495157, 0.17495157, 2, 11.943709, 0.9670034, 0.9670034, 0.9670034, 1.0, 1 
'8369', 10.70090923, 40.70551091, 18.35350491, 0.1088, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9228665, 0.0, 0 
'8369', 10.70090923, 40.70551091, 18.35350491, 0.1088, '876', 10.70094345, 40.705398, 18.60050491, 0.1083, 0.4170661, 0.4170661, 2, 11.5546465, 0.9228665, 0.9228665, 0.9228665, 1.0, 1 
'8370', 10.68602152, 40.7257344, 18.46450491, 0.1155, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8371', 10.69668294, 40.71905776, 19.18950491, 0.1975, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8372', 10.58808195, 40.85659847, 18.58950491, 0.1497, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8374', 10.58997474, 40.86164167, 17.72550491, 0.0735, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9613115, 0.0, 0 
'8374', 10.58997474, 40.86164167, 17.72550491, 0.0735, '5394', 10.58995312, 40.86170595, 17.50950491, 0.0747, 0.2387773, 0.2387773, 2, 11.872033, 0.9613115, 0.9613115, 0.9613115, 1.0, 1 
'8375', 10.5909735, 40.8571882, 18.56750491, 0.1584, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8376', 10.59319179, 40.85733358, 17.89150491, 0.0747, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8377', 10.60207906, 40.86007165, 17.99550491, 0.0762, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8467089, 0.0, 0 
'8377', 10.60207906, 40.86007165, 17.99550491, 0.0762, '11032', 10.60190036, 40.86000311, 17.89850491, 0.0912, 0.545539, 0.545539, 2, 11.218967, 0.8467089, 0.8467089, 0.8467089, 1.0, 1 
'8378', 10.60729426, 40.85934673, 18.07150491, 0.0868, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8379', 10.60547642, 40.86106793, 17.53050491, 0.0598, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8380', 10.60031802, 40.86239998, 18.05150491, 0.0714, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9096351, 0.0, 0 
'8380', 10.60031802, 40.86239998, 18.05150491, 0.0714, '5425', 10.60016903, 40.86234652, 18.05250491, 0.1001, 0.44898292, 0.44898292, 2, 11.479618, 0.9096351, 0.9096351, 0.9096351, 1.0, 1 
'8381', 10.66279577, 40.75738112, 18.82250491, 0.1503, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8383', 10.68199843, 40.7330481, 18.26850491, 0.0828, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8384', 10.70405787, 40.70337048, 19.26050491, 0.1991, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8385', 10.7057262, 40.70309938, 18.70250491, 0.1136, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9710733, 0.0, 0 
'8385', 10.7057262, 40.70309938, 18.70250491, 0.1136, '4403', 10.70575343, 40.70311546, 18.96050491, 0.1209, 0.09420047, 0.09420047, 2, 12.002704, 0.9710733, 0.9710733, 0.9710733, 1.0, 1 
'8386', 10.7062205, 40.7040163, 19.14850491, 0.1436, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8387', 10.71059676, 40.69702474, 18.90550491, 0.1119, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8388', 10.71122562, 40.69904488, 19.22950491, 0.1604, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8389', 10.62811963, 40.80626512, 19.67750491, 0.3802, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8390', 10.67736324, 40.74083548, 17.97850491, 0.0866, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96179444, 0.0, 0 
'8390', 10.67736324, 40.74083548, 17.97850491, 0.0866, '10019', 10.67741639, 40.74078433, 18.04850491, 0.0481, 0.23435992, 0.23435992, 2, 11.877707, 0.96179444, 0.96179444, 0.96179444, 1.0, 1 
'8391', 10.60233454, 40.84710554, 18.42550491, 0.143, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8392', 10.59636866, 40.85257167, 17.84050491, 0.061, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8393', 10.59659912, 40.85327676, 17.72950491, 0.0657, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8394', 10.59523564, 40.85437975, 18.28150491, 0.0801, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.89599377, 0.0, 0 
'8394', 10.59523564, 40.85437975, 18.28150491, 0.0801, '3932', 10.59514325, 40.85449197, 18.12550491, 0.0958, 0.4759186, 0.4759186, 2, 11.411996, 0.89599377, 0.89599377, 0.89599377, 1.0, 1 
'8396', 10.607195, 40.85116774, 18.81250491, 0.1312, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8397', 10.60798884, 40.85040925, 17.96650491, 0.074, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8398', 10.60935785, 40.85060684, 17.90050491, 0.0744, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8082039, 0.0, 0 
'8398', 10.60935785, 40.85060684, 17.90050491, 0.0744, '11028', 10.60950498, 40.85048886, 19.16250491, 0.2418, 0.58387905, 0.58387905, 2, 11.101432, 0.8082039, 0.8082039, 0.8082039, 1.0, 1 
'8399', 10.6106785, 40.85104877, 18.13850491, 0.0729, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8400', 10.61281175, 40.8497331, 17.23750491, 0.0449, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.97222966, 0.0, 0 
'8400', 10.61281175, 40.8497331, 17.23750491, 0.0449, '2101', 10.61282539, 40.84972536, 17.31350491, 0.0646, 0.0464333, 0.0464333, 2, 12.020938, 0.97222966, 0.97222966, 0.97222966, 1.0, 1 
'8401', 10.614408, 40.84786723, 18.52950491, 0.1466, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8402', 10.68972088, 40.726414, 18.63550491, 0.0998, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8403', 10.69007416, 40.72737672, 18.17050491, 0.1039, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8404', 10.69343198, 40.72291622, 17.97550491, 0.0809, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9583708, 0.0, 0 
